source,target
https://openalex.org/W2617233822,https://openalex.org/W2253924460
https://openalex.org/W2162871402,https://openalex.org/W1590553747
https://openalex.org/W2162871402,https://openalex.org/W2043882563
https://openalex.org/W2162871402,https://openalex.org/W2087689873
https://openalex.org/W2162871402,https://openalex.org/W2132296982
https://openalex.org/W2162871402,https://openalex.org/W2162871402
https://openalex.org/W3136452391,https://openalex.org/W2111175831
https://openalex.org/W3136452391,https://openalex.org/W2137007437
https://openalex.org/W3136452391,https://openalex.org/W2156301059
https://openalex.org/W3136452391,https://openalex.org/W2530442837
https://openalex.org/W4389166615,https://openalex.org/W1926695909
https://openalex.org/W4389166615,https://openalex.org/W2097704104
https://openalex.org/W4389166615,https://openalex.org/W2344187877
https://openalex.org/W4389166615,https://openalex.org/W2964527509
https://openalex.org/W4389166615,https://openalex.org/W4360852432
https://openalex.org/W2933553758,https://openalex.org/W2769896279
https://openalex.org/W1716978847,https://openalex.org/W2044724807
https://openalex.org/W1716978847,https://openalex.org/W2058106363
https://openalex.org/W1716978847,https://openalex.org/W2108958930
https://openalex.org/W1716978847,https://openalex.org/W2124008135
https://openalex.org/W1978048781,https://openalex.org/W1523693806
https://openalex.org/W1978048781,https://openalex.org/W1904531393
https://openalex.org/W1978048781,https://openalex.org/W2014918593
https://openalex.org/W1978048781,https://openalex.org/W2080421381
https://openalex.org/W1978048781,https://openalex.org/W2097704104
https://openalex.org/W1978048781,https://openalex.org/W2104412320
https://openalex.org/W1978048781,https://openalex.org/W2108326484
https://openalex.org/W1978048781,https://openalex.org/W2122341467
https://openalex.org/W1978048781,https://openalex.org/W2124105006
https://openalex.org/W1978048781,https://openalex.org/W2130979925
https://openalex.org/W2010720463,https://openalex.org/W2076769172
https://openalex.org/W3155261830,https://openalex.org/W2023598683
https://openalex.org/W3155261830,https://openalex.org/W2087311397
https://openalex.org/W3155261830,https://openalex.org/W2093611899
https://openalex.org/W3155261830,https://openalex.org/W2126934086
https://openalex.org/W3155261830,https://openalex.org/W2165468754
https://openalex.org/W3155261830,https://openalex.org/W2769923893
https://openalex.org/W3155261830,https://openalex.org/W2957289901
https://openalex.org/W2421296032,https://openalex.org/W1590553747
https://openalex.org/W2421296032,https://openalex.org/W2124975942
https://openalex.org/W2035918997,https://openalex.org/W2021242983
https://openalex.org/W2035918997,https://openalex.org/W2044229112
https://openalex.org/W2148444285,https://openalex.org/W2066807957
https://openalex.org/W2148444285,https://openalex.org/W2149374350
https://openalex.org/W2809890412,https://openalex.org/W1998907038
https://openalex.org/W2809890412,https://openalex.org/W2052062809
https://openalex.org/W2809890412,https://openalex.org/W2149993527
https://openalex.org/W2809890412,https://openalex.org/W2171209136
https://openalex.org/W2809890412,https://openalex.org/W2243012910
https://openalex.org/W2021632384,https://openalex.org/W2032700869
https://openalex.org/W2021632384,https://openalex.org/W2036787961
https://openalex.org/W2021632384,https://openalex.org/W2086477221
https://openalex.org/W2021632384,https://openalex.org/W2092320787
https://openalex.org/W2021632384,https://openalex.org/W2107045511
https://openalex.org/W2021632384,https://openalex.org/W2157699677
https://openalex.org/W2892390537,https://openalex.org/W1523693806
https://openalex.org/W2892390537,https://openalex.org/W2026982091
https://openalex.org/W2892390537,https://openalex.org/W2073429636
https://openalex.org/W2892390537,https://openalex.org/W2121619780
https://openalex.org/W2892390537,https://openalex.org/W2164728918
https://openalex.org/W2892390537,https://openalex.org/W2267737556
https://openalex.org/W2892390537,https://openalex.org/W2788548733
https://openalex.org/W2892390537,https://openalex.org/W2790056846
https://openalex.org/W2892390537,https://openalex.org/W2796389302
https://openalex.org/W2892390537,https://openalex.org/W2809058317
https://openalex.org/W2030700131,https://openalex.org/W2001604240
https://openalex.org/W2780539753,https://openalex.org/W1570973990
https://openalex.org/W2780539753,https://openalex.org/W2021632384
https://openalex.org/W2780539753,https://openalex.org/W2022812113
https://openalex.org/W2780539753,https://openalex.org/W2032700869
https://openalex.org/W2780539753,https://openalex.org/W2054556550
https://openalex.org/W2780539753,https://openalex.org/W2097704104
https://openalex.org/W2780539753,https://openalex.org/W2104954806
https://openalex.org/W2780539753,https://openalex.org/W2108326484
https://openalex.org/W2780539753,https://openalex.org/W2113190139
https://openalex.org/W2780539753,https://openalex.org/W2114063620
https://openalex.org/W2780539753,https://openalex.org/W2115788076
https://openalex.org/W2780539753,https://openalex.org/W2162871402
https://openalex.org/W2780539753,https://openalex.org/W2229506676
https://openalex.org/W2780539753,https://openalex.org/W2755224635
https://openalex.org/W4306840935,https://openalex.org/W2057762456
https://openalex.org/W4306840935,https://openalex.org/W2131379025
https://openalex.org/W4306840935,https://openalex.org/W2277468569
https://openalex.org/W4306840935,https://openalex.org/W2292633092
https://openalex.org/W4306840935,https://openalex.org/W2611401896
https://openalex.org/W4306840935,https://openalex.org/W2735527928
https://openalex.org/W4306840935,https://openalex.org/W2799290037
https://openalex.org/W4306840935,https://openalex.org/W2889401286
https://openalex.org/W4306840935,https://openalex.org/W2964584752
https://openalex.org/W4306840935,https://openalex.org/W3155261830
https://openalex.org/W4306840935,https://openalex.org/W3157566098
https://openalex.org/W2168431125,https://openalex.org/W1967138582
https://openalex.org/W2168431125,https://openalex.org/W2087689873
https://openalex.org/W2168431125,https://openalex.org/W2132296982
https://openalex.org/W2049172731,https://openalex.org/W2068700852
https://openalex.org/W2049172731,https://openalex.org/W2080421381
https://openalex.org/W2049172731,https://openalex.org/W2097704104
https://openalex.org/W2049172731,https://openalex.org/W2108326484
https://openalex.org/W2769923893,https://openalex.org/W2037288471
https://openalex.org/W2769923893,https://openalex.org/W2070182263
https://openalex.org/W2769923893,https://openalex.org/W2073769648
https://openalex.org/W2765579241,https://openalex.org/W2277318350
https://openalex.org/W4380854034,https://openalex.org/W2169509924
https://openalex.org/W4380854034,https://openalex.org/W2532576306
https://openalex.org/W4380854034,https://openalex.org/W2955084980
https://openalex.org/W4380854034,https://openalex.org/W2957468385
https://openalex.org/W4380854034,https://openalex.org/W2988310131
https://openalex.org/W4380854034,https://openalex.org/W3146579363
https://openalex.org/W4380854034,https://openalex.org/W3174749050
https://openalex.org/W4380854034,https://openalex.org/W3190631166
https://openalex.org/W4380854034,https://openalex.org/W4286001510
https://openalex.org/W4380854034,https://openalex.org/W4311744984
https://openalex.org/W2790776869,https://openalex.org/W1754595315
https://openalex.org/W2790776869,https://openalex.org/W2604956152
https://openalex.org/W2790776869,https://openalex.org/W2765579241
https://openalex.org/W1984185924,https://openalex.org/W2008257691
https://openalex.org/W2959411532,https://openalex.org/W1860864010
https://openalex.org/W2959411532,https://openalex.org/W2014459126
https://openalex.org/W2959411532,https://openalex.org/W2014918593
https://openalex.org/W2959411532,https://openalex.org/W2022812113
https://openalex.org/W2959411532,https://openalex.org/W2035244376
https://openalex.org/W2959411532,https://openalex.org/W2068700852
https://openalex.org/W2959411532,https://openalex.org/W2087592289
https://openalex.org/W2959411532,https://openalex.org/W2115742671
https://openalex.org/W2959411532,https://openalex.org/W2116836791
https://openalex.org/W2959411532,https://openalex.org/W2130979925
https://openalex.org/W2959411532,https://openalex.org/W2146887271
https://openalex.org/W2959411532,https://openalex.org/W2524192596
https://openalex.org/W2959411532,https://openalex.org/W2621728938
https://openalex.org/W2959411532,https://openalex.org/W2773814520
https://openalex.org/W2959411532,https://openalex.org/W2784022040
https://openalex.org/W2959411532,https://openalex.org/W2788644497
https://openalex.org/W4323318796,https://openalex.org/W1523693806
https://openalex.org/W4323318796,https://openalex.org/W1994823455
https://openalex.org/W4323318796,https://openalex.org/W2021460489
https://openalex.org/W4323318796,https://openalex.org/W2073429636
https://openalex.org/W4323318796,https://openalex.org/W2152231829
https://openalex.org/W4323318796,https://openalex.org/W2618870156
https://openalex.org/W4323318796,https://openalex.org/W2775422686
https://openalex.org/W4323318796,https://openalex.org/W2955656412
https://openalex.org/W4323318796,https://openalex.org/W2988310131
https://openalex.org/W4323318796,https://openalex.org/W4210796776
https://openalex.org/W2761193356,https://openalex.org/W2009128541
https://openalex.org/W2761193356,https://openalex.org/W2021632384
https://openalex.org/W2761193356,https://openalex.org/W2098070947
https://openalex.org/W2761193356,https://openalex.org/W2152231829
https://openalex.org/W2761193356,https://openalex.org/W2155903397
https://openalex.org/W1490541298,https://openalex.org/W1593485386
https://openalex.org/W1490541298,https://openalex.org/W2129242841
https://openalex.org/W1490541298,https://openalex.org/W2145869245
https://openalex.org/W1490541298,https://openalex.org/W2165064047
https://openalex.org/W2155749089,https://openalex.org/W2024591380
https://openalex.org/W2155749089,https://openalex.org/W2043621157
https://openalex.org/W2155749089,https://openalex.org/W2091250038
https://openalex.org/W1930167759,https://openalex.org/W2042758661
https://openalex.org/W1930167759,https://openalex.org/W2043676058
https://openalex.org/W1930167759,https://openalex.org/W2050018481
https://openalex.org/W1930167759,https://openalex.org/W2061205797
https://openalex.org/W1930167759,https://openalex.org/W2119854546
https://openalex.org/W1930167759,https://openalex.org/W2137007437
https://openalex.org/W1930167759,https://openalex.org/W2145315588
https://openalex.org/W1930167759,https://openalex.org/W2149993527
https://openalex.org/W1930167759,https://openalex.org/W2157726779
https://openalex.org/W1970210902,https://openalex.org/W1970658265
https://openalex.org/W1970210902,https://openalex.org/W2019845642
https://openalex.org/W2112738731,https://openalex.org/W1992938097
https://openalex.org/W2112738731,https://openalex.org/W2044724807
https://openalex.org/W2112738731,https://openalex.org/W2087988002
https://openalex.org/W2112738731,https://openalex.org/W2145345398
https://openalex.org/W2035120744,https://openalex.org/W2077537304
https://openalex.org/W2014245338,https://openalex.org/W1990607537
https://openalex.org/W2014245338,https://openalex.org/W2019759067
https://openalex.org/W2014245338,https://openalex.org/W2075054245
