source,target
https://openalex.org/W2766754978,https://openalex.org/W3102428454
https://openalex.org/W2766754978,https://openalex.org/W4292875581
https://openalex.org/W2095725842,https://openalex.org/W2001595193
https://openalex.org/W2095725842,https://openalex.org/W2041189208
https://openalex.org/W2095725842,https://openalex.org/W2053907124
https://openalex.org/W2095725842,https://openalex.org/W2083217178
https://openalex.org/W2095725842,https://openalex.org/W2086199187
https://openalex.org/W2095725842,https://openalex.org/W2121503838
https://openalex.org/W2095725842,https://openalex.org/W2125868778
https://openalex.org/W2095725842,https://openalex.org/W2137473859
https://openalex.org/W2095725842,https://openalex.org/W2140288612
https://openalex.org/W2095725842,https://openalex.org/W2145049141
https://openalex.org/W2147626801,https://openalex.org/W2062720427
https://openalex.org/W2147626801,https://openalex.org/W2147563648
https://openalex.org/W2147626801,https://openalex.org/W2147875900
https://openalex.org/W2147626801,https://openalex.org/W2152043060
https://openalex.org/W2147626801,https://openalex.org/W2154748230
https://openalex.org/W2147626801,https://openalex.org/W2170502516
https://openalex.org/W2147626801,https://openalex.org/W3123262349
https://openalex.org/W2061083933,https://openalex.org/W2142520301
https://openalex.org/W2061083933,https://openalex.org/W2147473306
https://openalex.org/W2061083933,https://openalex.org/W2169676629
https://openalex.org/W2086199187,https://openalex.org/W1963927651
https://openalex.org/W2086199187,https://openalex.org/W2017246716
https://openalex.org/W2086199187,https://openalex.org/W2031042483
https://openalex.org/W2086199187,https://openalex.org/W2090522690
https://openalex.org/W2088668851,https://openalex.org/W1980238296
https://openalex.org/W2088668851,https://openalex.org/W1984076340
https://openalex.org/W2088668851,https://openalex.org/W2031042483
https://openalex.org/W2088668851,https://openalex.org/W2047244984
https://openalex.org/W2088668851,https://openalex.org/W2081437719
https://openalex.org/W2088668851,https://openalex.org/W2086199187
https://openalex.org/W2088668851,https://openalex.org/W2161529488
https://openalex.org/W2088668851,https://openalex.org/W2168770294
https://openalex.org/W2088668851,https://openalex.org/W3101615941
https://openalex.org/W2088668851,https://openalex.org/W3102711520
https://openalex.org/W2157791991,https://openalex.org/W1995594498
https://openalex.org/W2157791991,https://openalex.org/W2019613714
https://openalex.org/W2157791991,https://openalex.org/W2041189208
https://openalex.org/W2157791991,https://openalex.org/W2043065568
https://openalex.org/W2157791991,https://openalex.org/W2137473859
https://openalex.org/W2157791991,https://openalex.org/W4293228180
https://openalex.org/W2767058944,https://openalex.org/W1978188911
https://openalex.org/W2767058944,https://openalex.org/W1980238296
https://openalex.org/W2767058944,https://openalex.org/W2083217178
https://openalex.org/W2767058944,https://openalex.org/W2088668851
https://openalex.org/W2767058944,https://openalex.org/W2095725842
https://openalex.org/W2767058944,https://openalex.org/W2159538809
https://openalex.org/W2767058944,https://openalex.org/W2237829933
https://openalex.org/W2767058944,https://openalex.org/W2738646081
https://openalex.org/W2767058944,https://openalex.org/W3030629883
https://openalex.org/W2767058944,https://openalex.org/W3154052373
https://openalex.org/W2905450617,https://openalex.org/W2083217178
https://openalex.org/W2905450617,https://openalex.org/W2089544648
https://openalex.org/W2905450617,https://openalex.org/W2131260550
https://openalex.org/W2905450617,https://openalex.org/W2184731198
https://openalex.org/W2905450617,https://openalex.org/W2588146352
https://openalex.org/W2905450617,https://openalex.org/W2754986962
https://openalex.org/W2905450617,https://openalex.org/W2785375817
https://openalex.org/W2905450617,https://openalex.org/W3103421368
https://openalex.org/W2120923477,https://openalex.org/W2036402247
https://openalex.org/W1913860194,https://openalex.org/W2031042483
https://openalex.org/W2018829983,https://openalex.org/W1913860194
https://openalex.org/W2018829983,https://openalex.org/W1965436078
https://openalex.org/W2018829983,https://openalex.org/W1967372880
https://openalex.org/W2018829983,https://openalex.org/W1971087465
https://openalex.org/W2018829983,https://openalex.org/W1981171666
https://openalex.org/W2018829983,https://openalex.org/W2003271886
https://openalex.org/W2018829983,https://openalex.org/W2012360551
https://openalex.org/W2018829983,https://openalex.org/W2021807007
https://openalex.org/W2018829983,https://openalex.org/W2031042483
https://openalex.org/W2018829983,https://openalex.org/W2039499063
https://openalex.org/W2018829983,https://openalex.org/W2039533309
https://openalex.org/W2018829983,https://openalex.org/W2047244984
https://openalex.org/W2018829983,https://openalex.org/W2050928253
https://openalex.org/W2018829983,https://openalex.org/W2066164130
https://openalex.org/W2018829983,https://openalex.org/W2066568180
https://openalex.org/W2018829983,https://openalex.org/W2067905410
https://openalex.org/W2018829983,https://openalex.org/W2070584376
https://openalex.org/W2018829983,https://openalex.org/W2071005361
https://openalex.org/W2018829983,https://openalex.org/W2078930426
https://openalex.org/W2018829983,https://openalex.org/W2086199187
https://openalex.org/W2018829983,https://openalex.org/W2091128104
https://openalex.org/W2018829983,https://openalex.org/W2099074969
https://openalex.org/W2018829983,https://openalex.org/W2112831055
https://openalex.org/W2018829983,https://openalex.org/W2113937351
https://openalex.org/W2018829983,https://openalex.org/W2132174891
https://openalex.org/W2018829983,https://openalex.org/W2142647420
https://openalex.org/W2018829983,https://openalex.org/W2144857399
https://openalex.org/W2018829983,https://openalex.org/W2168770294
https://openalex.org/W2018829983,https://openalex.org/W2951739089
https://openalex.org/W2018829983,https://openalex.org/W3101390968
https://openalex.org/W2018829983,https://openalex.org/W3102132568
https://openalex.org/W2018829983,https://openalex.org/W3102428454
https://openalex.org/W2137473859,https://openalex.org/W1637149387
https://openalex.org/W2137473859,https://openalex.org/W1853831435
https://openalex.org/W2137473859,https://openalex.org/W1864849232
https://openalex.org/W2137473859,https://openalex.org/W1913860194
https://openalex.org/W2137473859,https://openalex.org/W1963927651
https://openalex.org/W2137473859,https://openalex.org/W1965436078
https://openalex.org/W2137473859,https://openalex.org/W1978188911
https://openalex.org/W2137473859,https://openalex.org/W1980238296
https://openalex.org/W2137473859,https://openalex.org/W1981166332
https://openalex.org/W2137473859,https://openalex.org/W1985665565
https://openalex.org/W2137473859,https://openalex.org/W1992367050
https://openalex.org/W2137473859,https://openalex.org/W1994800505
https://openalex.org/W2137473859,https://openalex.org/W1995594498
https://openalex.org/W2137473859,https://openalex.org/W2000097452
https://openalex.org/W2137473859,https://openalex.org/W2003271886
https://openalex.org/W2137473859,https://openalex.org/W2007220419
https://openalex.org/W2137473859,https://openalex.org/W2016812981
https://openalex.org/W2137473859,https://openalex.org/W2018829983
https://openalex.org/W2137473859,https://openalex.org/W2020166602
https://openalex.org/W2137473859,https://openalex.org/W2024283474
https://openalex.org/W2137473859,https://openalex.org/W2025033511
https://openalex.org/W2137473859,https://openalex.org/W2029129970
https://openalex.org/W2137473859,https://openalex.org/W2031042483
https://openalex.org/W2137473859,https://openalex.org/W2032039102
https://openalex.org/W2137473859,https://openalex.org/W2032139951
https://openalex.org/W2137473859,https://openalex.org/W2035328815
https://openalex.org/W2137473859,https://openalex.org/W2036062947
https://openalex.org/W2137473859,https://openalex.org/W2039533309
https://openalex.org/W2137473859,https://openalex.org/W2041349097
https://openalex.org/W2137473859,https://openalex.org/W2043958125
https://openalex.org/W2137473859,https://openalex.org/W2044038606
https://openalex.org/W2137473859,https://openalex.org/W2044294779
https://openalex.org/W2137473859,https://openalex.org/W2047244984
https://openalex.org/W2137473859,https://openalex.org/W2049049122
https://openalex.org/W2137473859,https://openalex.org/W2050928253
https://openalex.org/W2137473859,https://openalex.org/W2066164130
https://openalex.org/W2137473859,https://openalex.org/W2066568180
https://openalex.org/W2137473859,https://openalex.org/W2066575727
https://openalex.org/W2137473859,https://openalex.org/W2067867094
https://openalex.org/W2137473859,https://openalex.org/W2070584376
https://openalex.org/W2137473859,https://openalex.org/W2071005361
https://openalex.org/W2137473859,https://openalex.org/W2074699709
https://openalex.org/W2137473859,https://openalex.org/W2075601234
https://openalex.org/W2137473859,https://openalex.org/W2081437719
https://openalex.org/W2137473859,https://openalex.org/W2084883277
https://openalex.org/W2137473859,https://openalex.org/W2086199187
https://openalex.org/W2137473859,https://openalex.org/W2090522690
https://openalex.org/W2137473859,https://openalex.org/W2099074969
https://openalex.org/W2137473859,https://openalex.org/W2099147287
https://openalex.org/W2137473859,https://openalex.org/W2103734507
https://openalex.org/W2137473859,https://openalex.org/W2104426230
https://openalex.org/W2137473859,https://openalex.org/W2105797458
https://openalex.org/W2137473859,https://openalex.org/W2107055314
https://openalex.org/W2137473859,https://openalex.org/W2112586259
https://openalex.org/W2137473859,https://openalex.org/W2119966327
https://openalex.org/W2137473859,https://openalex.org/W2122870477
https://openalex.org/W2137473859,https://openalex.org/W2123494846
https://openalex.org/W2137473859,https://openalex.org/W2129830851
https://openalex.org/W2137473859,https://openalex.org/W2132632864
https://openalex.org/W2137473859,https://openalex.org/W2140872038
https://openalex.org/W2137473859,https://openalex.org/W2142621334
https://openalex.org/W2137473859,https://openalex.org/W2155955561
https://openalex.org/W2137473859,https://openalex.org/W2162783209
https://openalex.org/W2137473859,https://openalex.org/W2168770294
https://openalex.org/W2137473859,https://openalex.org/W2171473204
https://openalex.org/W2137473859,https://openalex.org/W2761887593
https://openalex.org/W2137473859,https://openalex.org/W2983746971
https://openalex.org/W2137473859,https://openalex.org/W3099720577
https://openalex.org/W2137473859,https://openalex.org/W3099944319
https://openalex.org/W2137473859,https://openalex.org/W3101615941
https://openalex.org/W2137473859,https://openalex.org/W3102065840
https://openalex.org/W2137473859,https://openalex.org/W3102132568
https://openalex.org/W2137473859,https://openalex.org/W3104195283
https://openalex.org/W2137473859,https://openalex.org/W3122019638
https://openalex.org/W2137473859,https://openalex.org/W4302171237
https://openalex.org/W4292508300,https://openalex.org/W2084883277
https://openalex.org/W4292508300,https://openalex.org/W2102923722
https://openalex.org/W4292508300,https://openalex.org/W2170963442
https://openalex.org/W4292508300,https://openalex.org/W4294371720
