source,target,weight,direct,bibliographic,cocitation
https://openalex.org/W2050774080,https://openalex.org/W1970146598,1.9408121055678467,0,3,1
https://openalex.org/W2050774080,https://openalex.org/W2032133188,2.1639556568820564,0,4,1
https://openalex.org/W2050774080,https://openalex.org/W2071081412,2.495329850015803,0,3,3
https://openalex.org/W2050774080,https://openalex.org/W2076764176,2.5004278935032693,0,6,1
https://openalex.org/W2050774080,https://openalex.org/W2085444198,2.7184734013300127,0,4,3
https://openalex.org/W2050774080,https://openalex.org/W2104258472,2.5004278935032693,0,6,1
https://openalex.org/W2050774080,https://openalex.org/W2128472821,2.9583313726143237,0,7,2
https://openalex.org/W2050774080,https://openalex.org/W2140066207,2.673844691067171,0,3,4
https://openalex.org/W2050774080,https://openalex.org/W2149038592,3.366991871627116,0,7,4
https://openalex.org/W2050774080,https://openalex.org/W2168536058,3.0549456379512256,0,6,3
https://openalex.org/W2050774080,https://openalex.org/W2171910259,2.633959286127792,0,7,1
https://openalex.org/W2050774080,https://openalex.org/W4211164760,2.0794415416798357,0,7,0
https://openalex.org/W2050774080,https://openalex.org/W2026715084,1.9775021196025973,0,2,2
https://openalex.org/W2050774080,https://openalex.org/W1983392014,1.9459101490553132,0,6,0
https://openalex.org/W2050774080,https://openalex.org/W2028390954,2.3462772136760113,0,5,1
https://openalex.org/W2050774080,https://openalex.org/W2121053020,2.670649300162543,0,5,2
https://openalex.org/W2050774080,https://openalex.org/W2135534435,2.824799979989801,0,6,2
https://openalex.org/W2050774080,https://openalex.org/W2142395283,2.488327743368588,0,4,2
https://openalex.org/W2050774080,https://openalex.org/W2160475848,1.9408121055678467,0,3,1
https://openalex.org/W2050774080,https://openalex.org/W2164665193,2.1639556568820564,0,4,1
https://openalex.org/W2050774080,https://openalex.org/W2168881521,1.9408121055678467,0,3,1
https://openalex.org/W2050774080,https://openalex.org/W2170082865,2.488327743368588,0,4,2
https://openalex.org/W2050774080,https://openalex.org/W4232297913,2.5004278935032693,0,6,1
https://openalex.org/W1606490089,https://openalex.org/W2165443161,4.6094379124341005,1,4,0
https://openalex.org/W1606490089,https://openalex.org/W2010791234,3.193575074063215,0,13,1
https://openalex.org/W1606490089,https://openalex.org/W2062459882,1.9459101490553132,0,6,0
https://openalex.org/W1606490089,https://openalex.org/W2086535718,1.9459101490553132,0,6,0
https://openalex.org/W1606490089,https://openalex.org/W2091942994,2.302585092994046,0,9,0
https://openalex.org/W1606490089,https://openalex.org/W2146180278,2.1639556568820564,0,4,1
https://openalex.org/W1606490089,https://openalex.org/W282221905,1.9459101490553132,0,6,0
https://openalex.org/W1606490089,https://openalex.org/W2124774982,2.302585092994046,0,9,0
https://openalex.org/W1606490089,https://openalex.org/W2142450960,1.9459101490553132,0,6,0
https://openalex.org/W1606490089,https://openalex.org/W2164726398,1.9459101490553132,0,6,0
https://openalex.org/W1606490089,https://openalex.org/W2750780715,2.4849066497880004,0,11,0
https://openalex.org/W1606490089,https://openalex.org/W2022571365,1.9459101490553132,0,6,0
https://openalex.org/W2125836838,https://openalex.org/W4206721807,6.712103174990704,1,16,2
https://openalex.org/W2125836838,https://openalex.org/W2090854545,6.586940032036698,1,14,2
https://openalex.org/W2125836838,https://openalex.org/W1964446351,4.386294361119891,1,3,0
https://openalex.org/W2125836838,https://openalex.org/W2080884018,4.7917594692280545,1,5,0
https://openalex.org/W2125836838,https://openalex.org/W1993838942,2.8969882423813806,0,4,4
https://openalex.org/W2125836838,https://openalex.org/W2042784949,1.9408121055678467,0,3,1
https://openalex.org/W2125836838,https://openalex.org/W2134619919,2.5004278935032693,0,6,1
https://openalex.org/W2125836838,https://openalex.org/W2135062860,3.276785103732858,0,10,2
https://openalex.org/W2125836838,https://openalex.org/W2169144748,2.751742321784176,0,8,1
https://openalex.org/W2125836838,https://openalex.org/W1972963912,2.633959286127792,0,7,1
https://openalex.org/W2125836838,https://openalex.org/W2013999256,3.1814749239285334,0,9,2
https://openalex.org/W2125836838,https://openalex.org/W1981820040,1.9775021196025973,0,2,2
https://openalex.org/W2125836838,https://openalex.org/W2002061636,1.9408121055678467,0,3,1
https://openalex.org/W2125836838,https://openalex.org/W2044819969,1.9408121055678467,0,3,1
https://openalex.org/W2125836838,https://openalex.org/W2076591428,1.9408121055678467,0,3,1
https://openalex.org/W2125836838,https://openalex.org/W2123583959,2.3462772136760113,0,5,1
https://openalex.org/W2067556025,https://openalex.org/W3008263169,2.1972245773362196,0,8,0
https://openalex.org/W2161545155,https://openalex.org/W2163997753,6.7724569797352805,1,11,4
https://openalex.org/W2161545155,https://openalex.org/W2125022130,6.517947160549746,1,13,2
https://openalex.org/W2161545155,https://openalex.org/W2127313513,5.079441541679836,1,7,0
https://openalex.org/W2161545155,https://openalex.org/W2113436992,5.19722457733622,1,8,0
https://openalex.org/W2161545155,https://openalex.org/W2090442895,5.19722457733622,1,8,0
https://openalex.org/W2161545155,https://openalex.org/W1498145404,4.754595686702185,0,21,7
https://openalex.org/W2161545155,https://openalex.org/W2040407722,3.444889502344121,0,17,1
https://openalex.org/W2161545155,https://openalex.org/W2043398348,2.1972245773362196,0,8,0
https://openalex.org/W2161545155,https://openalex.org/W2067456654,2.3978952727983707,0,10,0
https://openalex.org/W2161545155,https://openalex.org/W2119528722,2.9583313726143237,0,7,2
https://openalex.org/W2161545155,https://openalex.org/W2127275575,1.9408121055678467,0,3,1
https://openalex.org/W2161545155,https://openalex.org/W2164830762,1.9459101490553132,0,6,0
https://openalex.org/W2161545155,https://openalex.org/W1993838942,1.9459101490553132,0,6,0
https://openalex.org/W2161545155,https://openalex.org/W2109887978,1.9459101490553132,0,6,0
https://openalex.org/W2161545155,https://openalex.org/W2113929062,2.1639556568820564,0,4,1
https://openalex.org/W2161545155,https://openalex.org/W2134597758,1.9408121055678467,0,3,1
https://openalex.org/W2161545155,https://openalex.org/W2148002265,2.0794415416798357,0,7,0
https://openalex.org/W2161545155,https://openalex.org/W2152311253,2.3462772136760113,0,5,1
https://openalex.org/W2161545155,https://openalex.org/W2411768227,1.9459101490553132,0,6,0
https://openalex.org/W2161545155,https://openalex.org/W1992817900,2.0794415416798357,0,7,0
https://openalex.org/W2161545155,https://openalex.org/W2076591428,2.1972245773362196,0,8,0
https://openalex.org/W2161545155,https://openalex.org/W1981820040,1.9408121055678467,0,3,1
https://openalex.org/W2161545155,https://openalex.org/W2001142671,2.824799979989801,0,6,2
https://openalex.org/W2161545155,https://openalex.org/W2095091370,1.9459101490553132,0,6,0
https://openalex.org/W2161545155,https://openalex.org/W2127405785,3.276785103732858,0,10,2
https://openalex.org/W2161545155,https://openalex.org/W2001952394,2.3462772136760113,0,5,1
https://openalex.org/W2161545155,https://openalex.org/W2144846858,2.824799979989801,0,6,2
https://openalex.org/W2161545155,https://openalex.org/W2088971895,2.952413017246327,0,10,1
https://openalex.org/W2161545155,https://openalex.org/W2062953274,2.302585092994046,0,9,0
https://openalex.org/W1498145404,https://openalex.org/W2144846858,6.181474923928533,1,9,2
https://openalex.org/W1498145404,https://openalex.org/W2163997753,6.99835693284398,1,12,5
https://openalex.org/W1498145404,https://openalex.org/W2125022130,6.881624211135694,1,15,3
https://openalex.org/W1498145404,https://openalex.org/W2119528722,6.181474923928533,1,9,2
https://openalex.org/W1498145404,https://openalex.org/W2113436992,5.397895272798371,1,10,0
https://openalex.org/W1498145404,https://openalex.org/W2090442895,5.302585092994046,1,9,0
https://openalex.org/W1498145404,https://openalex.org/W2040407722,3.0394243942359567,0,11,1
https://openalex.org/W1498145404,https://openalex.org/W2043398348,2.0794415416798357,0,7,0
https://openalex.org/W1498145404,https://openalex.org/W2067456654,2.0794415416798357,0,7,0
https://openalex.org/W1498145404,https://openalex.org/W2127275575,1.9408121055678467,0,3,1
https://openalex.org/W1498145404,https://openalex.org/W2156079105,2.5004278935032693,0,6,1
https://openalex.org/W1498145404,https://openalex.org/W1992775544,1.9408121055678467,0,3,1
https://openalex.org/W1498145404,https://openalex.org/W1993838942,2.3462772136760113,0,5,1
https://openalex.org/W1498145404,https://openalex.org/W2001142671,3.3062600662321318,0,8,3
https://openalex.org/W1498145404,https://openalex.org/W2076591428,2.0794415416798357,0,7,0
https://openalex.org/W1498145404,https://openalex.org/W2088971895,2.857102837442002,0,9,1
https://openalex.org/W1498145404,https://openalex.org/W2095091370,2.3978952727983707,0,10,0
https://openalex.org/W1498145404,https://openalex.org/W2101284278,2.1972245773362196,0,8,0
https://openalex.org/W1498145404,https://openalex.org/W2109887978,2.0794415416798357,0,7,0
https://openalex.org/W1498145404,https://openalex.org/W2127313513,1.9459101490553132,0,6,0
https://openalex.org/W1498145404,https://openalex.org/W2127405785,3.188477030575748,0,7,3
https://openalex.org/W1498145404,https://openalex.org/W2152311253,1.9775021196025973,0,2,2
https://openalex.org/W1498145404,https://openalex.org/W2411768227,1.9459101490553132,0,6,0
https://openalex.org/W1498145404,https://openalex.org/W2001952394,2.633959286127792,0,7,1
https://openalex.org/W1498145404,https://openalex.org/W2111345165,2.302585092994046,0,9,0
https://openalex.org/W1498145404,https://openalex.org/W2148002265,2.0794415416798357,0,7,0
https://openalex.org/W1498145404,https://openalex.org/W2189121406,1.9459101490553132,0,6,0
https://openalex.org/W2170026401,https://openalex.org/W2124999767,5.772588722239782,1,15,0
https://openalex.org/W2170026401,https://openalex.org/W2147149882,4.386294361119891,1,3,0
https://openalex.org/W2170026401,https://openalex.org/W2071081412,5.958331372614324,1,7,2
https://openalex.org/W2170026401,https://openalex.org/W2156598833,5.857102837442002,1,9,1
https://openalex.org/W2170026401,https://openalex.org/W2170082865,5.265184192054378,1,3,2
https://openalex.org/W2170026401,https://openalex.org/W2023272515,5.94443897916644,1,18,0
https://openalex.org/W2170026401,https://openalex.org/W1970146598,2.5004278935032693,0,6,1
https://openalex.org/W2170026401,https://openalex.org/W1983392014,2.772588722239781,0,15,0
https://openalex.org/W2170026401,https://openalex.org/W1994441110,3.193575074063215,0,13,1
https://openalex.org/W2170026401,https://openalex.org/W2028390954,2.3978952727983707,0,10,0
https://openalex.org/W2170026401,https://openalex.org/W2052004935,2.70805020110221,0,14,0
https://openalex.org/W2170026401,https://openalex.org/W2104258472,3.5179471605497463,0,13,2
https://openalex.org/W2170026401,https://openalex.org/W2115276551,2.639057329615259,0,13,0
https://openalex.org/W2170026401,https://openalex.org/W2117961053,2.3978952727983707,0,10,0
https://openalex.org/W2170026401,https://openalex.org/W2120680885,2.3978952727983707,0,10,0
https://openalex.org/W2170026401,https://openalex.org/W2128472821,2.70805020110221,0,14,0
https://openalex.org/W2170026401,https://openalex.org/W2131004367,2.8903717578961645,0,17,0
https://openalex.org/W2170026401,https://openalex.org/W2132391748,2.0794415416798357,0,7,0
https://openalex.org/W2170026401,https://openalex.org/W2135534435,2.833213344056216,0,16,0
https://openalex.org/W2170026401,https://openalex.org/W2136645624,3.2625679455501664,0,14,1
https://openalex.org/W2170026401,https://openalex.org/W2139648954,2.833213344056216,0,16,0
https://openalex.org/W2170026401,https://openalex.org/W2141108207,1.9459101490553132,0,6,0
https://openalex.org/W2170026401,https://openalex.org/W2141260202,2.0794415416798357,0,7,0
https://openalex.org/W2170026401,https://openalex.org/W2142172849,2.0794415416798357,0,7,0
https://openalex.org/W2170026401,https://openalex.org/W2145817805,2.639057329615259,0,13,0
https://openalex.org/W2170026401,https://openalex.org/W2148814662,3.119467101909493,0,12,1
https://openalex.org/W2170026401,https://openalex.org/W2149038592,2.1972245773362196,0,8,0
https://openalex.org/W2170026401,https://openalex.org/W2160475848,2.824799979989801,0,6,2
https://openalex.org/W2170026401,https://openalex.org/W2168536058,2.633959286127792,0,7,1
https://openalex.org/W2170026401,https://openalex.org/W2171895257,4.389941463300467,0,16,6
https://openalex.org/W2170026401,https://openalex.org/W2171910259,2.3978952727983707,0,10,0
https://openalex.org/W2170026401,https://openalex.org/W1965836951,2.8903717578961645,0,17,0
https://openalex.org/W2170026401,https://openalex.org/W2051023465,2.5004278935032693,0,6,1
https://openalex.org/W2170026401,https://openalex.org/W2101926477,2.0794415416798357,0,7,0
https://openalex.org/W2170026401,https://openalex.org/W2121721627,2.3978952727983707,0,10,0
https://openalex.org/W2170026401,https://openalex.org/W2122387372,2.633959286127792,0,7,1
https://openalex.org/W2170026401,https://openalex.org/W2145977917,2.633959286127792,0,7,1
https://openalex.org/W2170026401,https://openalex.org/W2147133241,2.5649493574615367,0,12,0
https://openalex.org/W2170026401,https://openalex.org/W2165916034,2.1972245773362196,0,8,0
https://openalex.org/W2170026401,https://openalex.org/W2004704912,2.302585092994046,0,9,0
https://openalex.org/W2170026401,https://openalex.org/W2009922214,1.9459101490553132,0,6,0
https://openalex.org/W2170026401,https://openalex.org/W2032133188,2.0794415416798357,0,7,0
https://openalex.org/W2170026401,https://openalex.org/W2091577013,2.5649493574615367,0,12,0
https://openalex.org/W2170026401,https://openalex.org/W2096993626,2.633959286127792,0,7,1
https://openalex.org/W2170026401,https://openalex.org/W2161907726,2.833213344056216,0,16,0
https://openalex.org/W2170026401,https://openalex.org/W4211164760,3.119467101909493,0,12,1
https://openalex.org/W2170026401,https://openalex.org/W1691146018,1.9459101490553132,0,6,0
https://openalex.org/W2170026401,https://openalex.org/W2029666489,2.1972245773362196,0,8,0
https://openalex.org/W2170026401,https://openalex.org/W2128138104,2.302585092994046,0,9,0
https://openalex.org/W2170026401,https://openalex.org/W4232297913,2.1972245773362196,0,8,0
https://openalex.org/W2170026401,https://openalex.org/W1999135526,2.0794415416798357,0,7,0
https://openalex.org/W2170026401,https://openalex.org/W2133622974,1.9459101490553132,0,6,0
https://openalex.org/W2170026401,https://openalex.org/W2168881521,3.079309799175335,0,5,4
https://openalex.org/W2170026401,https://openalex.org/W2026715084,2.302585092994046,0,9,0
https://openalex.org/W2170026401,https://openalex.org/W2121053020,3.1814749239285334,0,9,2
https://openalex.org/W2170026401,https://openalex.org/W2085444198,2.488327743368588,0,4,2
https://openalex.org/W2170026401,https://openalex.org/W92887003,2.3462772136760113,0,5,1
https://openalex.org/W2170026401,https://openalex.org/W167560558,2.0794415416798357,0,7,0
https://openalex.org/W2170026401,https://openalex.org/W2164665193,2.488327743368588,0,4,2
https://openalex.org/W2170026401,https://openalex.org/W1990591051,2.1972245773362196,0,8,0
