source,target
https://openalex.org/W1990570289,https://openalex.org/W2143296478
https://openalex.org/W1990570289,https://openalex.org/W2168967248
https://openalex.org/W2060697891,https://openalex.org/W2074197611
https://openalex.org/W2060697891,https://openalex.org/W2126432370
https://openalex.org/W2343211590,https://openalex.org/W1986371962
https://openalex.org/W2343211590,https://openalex.org/W2125987139
https://openalex.org/W1976370372,https://openalex.org/W1972334415
https://openalex.org/W1976370372,https://openalex.org/W1987774343
https://openalex.org/W1976370372,https://openalex.org/W1991037959
https://openalex.org/W1976370372,https://openalex.org/W1996630410
https://openalex.org/W1976370372,https://openalex.org/W2001284661
https://openalex.org/W1976370372,https://openalex.org/W2010672807
https://openalex.org/W1976370372,https://openalex.org/W2019229253
https://openalex.org/W1976370372,https://openalex.org/W2043457504
https://openalex.org/W1976370372,https://openalex.org/W2058553784
https://openalex.org/W1976370372,https://openalex.org/W2065751798
https://openalex.org/W1976370372,https://openalex.org/W2072239613
https://openalex.org/W1976370372,https://openalex.org/W2078201066
https://openalex.org/W1976370372,https://openalex.org/W2084865454
https://openalex.org/W1976370372,https://openalex.org/W2086663462
https://openalex.org/W1976370372,https://openalex.org/W2102560467
https://openalex.org/W1976370372,https://openalex.org/W2103540918
https://openalex.org/W1976370372,https://openalex.org/W2119109414
https://openalex.org/W1976370372,https://openalex.org/W2119885620
https://openalex.org/W1976370372,https://openalex.org/W2125987139
https://openalex.org/W1976370372,https://openalex.org/W2126580353
https://openalex.org/W1976370372,https://openalex.org/W2138720219
https://openalex.org/W1976370372,https://openalex.org/W2138977668
https://openalex.org/W1976370372,https://openalex.org/W2141856502
https://openalex.org/W1976370372,https://openalex.org/W2142046859
https://openalex.org/W1976370372,https://openalex.org/W2152426454
https://openalex.org/W1976370372,https://openalex.org/W2152483372
https://openalex.org/W1976370372,https://openalex.org/W2163404991
https://openalex.org/W1976370372,https://openalex.org/W4236140864
https://openalex.org/W2139695427,https://openalex.org/W2026404421
https://openalex.org/W2139695427,https://openalex.org/W2033877733
https://openalex.org/W2139695427,https://openalex.org/W2125987139
https://openalex.org/W1993103415,https://openalex.org/W1966621898
https://openalex.org/W1993103415,https://openalex.org/W1966758700
https://openalex.org/W1993103415,https://openalex.org/W1972747946
https://openalex.org/W1993103415,https://openalex.org/W1974986171
https://openalex.org/W1993103415,https://openalex.org/W1980220309
https://openalex.org/W1993103415,https://openalex.org/W1992949513
https://openalex.org/W1993103415,https://openalex.org/W1995771651
https://openalex.org/W1993103415,https://openalex.org/W1997506291
https://openalex.org/W1993103415,https://openalex.org/W2000246164
https://openalex.org/W1993103415,https://openalex.org/W2015036988
https://openalex.org/W1993103415,https://openalex.org/W2015921568
https://openalex.org/W1993103415,https://openalex.org/W2020965347
https://openalex.org/W1993103415,https://openalex.org/W2025102507
https://openalex.org/W1993103415,https://openalex.org/W2030983339
https://openalex.org/W1993103415,https://openalex.org/W2031569048
https://openalex.org/W1993103415,https://openalex.org/W2033986471
https://openalex.org/W1993103415,https://openalex.org/W2053378592
https://openalex.org/W1993103415,https://openalex.org/W2058521801
https://openalex.org/W1993103415,https://openalex.org/W2065746091
https://openalex.org/W1993103415,https://openalex.org/W2065786458
https://openalex.org/W1993103415,https://openalex.org/W2066647113
https://openalex.org/W1993103415,https://openalex.org/W2067988300
https://openalex.org/W1993103415,https://openalex.org/W2077517942
https://openalex.org/W1993103415,https://openalex.org/W2082773762
https://openalex.org/W1993103415,https://openalex.org/W2089426706
https://openalex.org/W1993103415,https://openalex.org/W2098717020
https://openalex.org/W1993103415,https://openalex.org/W2099724117
https://openalex.org/W1993103415,https://openalex.org/W2105361655
https://openalex.org/W1993103415,https://openalex.org/W2106278040
https://openalex.org/W1993103415,https://openalex.org/W2126851387
https://openalex.org/W1993103415,https://openalex.org/W2138829341
https://openalex.org/W1993103415,https://openalex.org/W2150163104
https://openalex.org/W1993103415,https://openalex.org/W2152237832
https://openalex.org/W1993103415,https://openalex.org/W2156363980
https://openalex.org/W1993103415,https://openalex.org/W2156555850
https://openalex.org/W1993103415,https://openalex.org/W2793841049
https://openalex.org/W2059721346,https://openalex.org/W1602568023
https://openalex.org/W2059721346,https://openalex.org/W1832914678
https://openalex.org/W2059721346,https://openalex.org/W1967467247
https://openalex.org/W2059721346,https://openalex.org/W1973332790
https://openalex.org/W2059721346,https://openalex.org/W1975207448
https://openalex.org/W2059721346,https://openalex.org/W1991059160
https://openalex.org/W2059721346,https://openalex.org/W1991258129
https://openalex.org/W2059721346,https://openalex.org/W2000048736
https://openalex.org/W2059721346,https://openalex.org/W2010031978
https://openalex.org/W2059721346,https://openalex.org/W2014771356
https://openalex.org/W2059721346,https://openalex.org/W2024892689
https://openalex.org/W2059721346,https://openalex.org/W2035121417
https://openalex.org/W2059721346,https://openalex.org/W2041844029
https://openalex.org/W2059721346,https://openalex.org/W2047015004
https://openalex.org/W2059721346,https://openalex.org/W2052159842
https://openalex.org/W2059721346,https://openalex.org/W2059378220
https://openalex.org/W2059721346,https://openalex.org/W2072239613
https://openalex.org/W2059721346,https://openalex.org/W2076194888
https://openalex.org/W2059721346,https://openalex.org/W2082223061
https://openalex.org/W2059721346,https://openalex.org/W2086663462
https://openalex.org/W2059721346,https://openalex.org/W2086943348
https://openalex.org/W2059721346,https://openalex.org/W2088510748
https://openalex.org/W2059721346,https://openalex.org/W2093540365
https://openalex.org/W2059721346,https://openalex.org/W2114840727
https://openalex.org/W2059721346,https://openalex.org/W2125987139
https://openalex.org/W2059721346,https://openalex.org/W2132708409
https://openalex.org/W2059721346,https://openalex.org/W2138977668
https://openalex.org/W2059721346,https://openalex.org/W2150197150
https://openalex.org/W2059721346,https://openalex.org/W2151510743
https://openalex.org/W2059721346,https://openalex.org/W2152426454
https://openalex.org/W2059721346,https://openalex.org/W2152627215
https://openalex.org/W4321429493,https://openalex.org/W2037485952
https://openalex.org/W2029813631,https://openalex.org/W1974012180
https://openalex.org/W2029813631,https://openalex.org/W1999391198
https://openalex.org/W2029813631,https://openalex.org/W2009194442
https://openalex.org/W2029813631,https://openalex.org/W2010672807
https://openalex.org/W2029813631,https://openalex.org/W2048786084
https://openalex.org/W2029813631,https://openalex.org/W2060613703
https://openalex.org/W2029813631,https://openalex.org/W2108664872
https://openalex.org/W2029813631,https://openalex.org/W2124207075
https://openalex.org/W2029813631,https://openalex.org/W2125987139
https://openalex.org/W2029813631,https://openalex.org/W2134440878
https://openalex.org/W2029813631,https://openalex.org/W2139796346
https://openalex.org/W2029813631,https://openalex.org/W2155507662
https://openalex.org/W2029813631,https://openalex.org/W2170614891
https://openalex.org/W2053153924,https://openalex.org/W1552674655
https://openalex.org/W2053153924,https://openalex.org/W1964912726
https://openalex.org/W2053153924,https://openalex.org/W1999242737
https://openalex.org/W2053153924,https://openalex.org/W2027554143
https://openalex.org/W2053153924,https://openalex.org/W2034951155
https://openalex.org/W2053153924,https://openalex.org/W2036519060
https://openalex.org/W2053153924,https://openalex.org/W2043575567
https://openalex.org/W2053153924,https://openalex.org/W2058450911
https://openalex.org/W2053153924,https://openalex.org/W2058930168
https://openalex.org/W2053153924,https://openalex.org/W2060299616
https://openalex.org/W2053153924,https://openalex.org/W2073346348
https://openalex.org/W2053153924,https://openalex.org/W2138442302
https://openalex.org/W2053153924,https://openalex.org/W2139206016
https://openalex.org/W2132278571,https://openalex.org/W1966758700
https://openalex.org/W2132278571,https://openalex.org/W1979971207
https://openalex.org/W2132278571,https://openalex.org/W1992949513
https://openalex.org/W2132278571,https://openalex.org/W1994758141
https://openalex.org/W2132278571,https://openalex.org/W2005432188
https://openalex.org/W2132278571,https://openalex.org/W2041255419
https://openalex.org/W2132278571,https://openalex.org/W2045440019
https://openalex.org/W2132278571,https://openalex.org/W2058521801
https://openalex.org/W2132278571,https://openalex.org/W2060299616
https://openalex.org/W2132278571,https://openalex.org/W2060926602
https://openalex.org/W2132278571,https://openalex.org/W2072806829
https://openalex.org/W2132278571,https://openalex.org/W2079625772
https://openalex.org/W2132278571,https://openalex.org/W2088088839
https://openalex.org/W2132278571,https://openalex.org/W2090260381
https://openalex.org/W2132278571,https://openalex.org/W2107307011
https://openalex.org/W2132278571,https://openalex.org/W2107575419
https://openalex.org/W2132278571,https://openalex.org/W2113415712
https://openalex.org/W2132278571,https://openalex.org/W2125987139
https://openalex.org/W2132278571,https://openalex.org/W2134427620
https://openalex.org/W2132278571,https://openalex.org/W2142482111
https://openalex.org/W2132278571,https://openalex.org/W2150163104
https://openalex.org/W2132278571,https://openalex.org/W2170614891
https://openalex.org/W2132278571,https://openalex.org/W4236316592
https://openalex.org/W2085952910,https://openalex.org/W1603508604
https://openalex.org/W2085952910,https://openalex.org/W2000437776
https://openalex.org/W2085952910,https://openalex.org/W2011077415
https://openalex.org/W2085952910,https://openalex.org/W2017059010
https://openalex.org/W2085952910,https://openalex.org/W2056089399
https://openalex.org/W2085952910,https://openalex.org/W2084869091
https://openalex.org/W2085952910,https://openalex.org/W2086943348
https://openalex.org/W2085952910,https://openalex.org/W2094557730
https://openalex.org/W2085952910,https://openalex.org/W2101556559
https://openalex.org/W2085952910,https://openalex.org/W2138015002
https://openalex.org/W2085952910,https://openalex.org/W2138442302
https://openalex.org/W2085952910,https://openalex.org/W2148108791
https://openalex.org/W2099183815,https://openalex.org/W2043173210
https://openalex.org/W2099183815,https://openalex.org/W2056489392
https://openalex.org/W2099183815,https://openalex.org/W2086943348
https://openalex.org/W2099183815,https://openalex.org/W2088088839
https://openalex.org/W2099183815,https://openalex.org/W2131429452
https://openalex.org/W2099183815,https://openalex.org/W2171481975
https://openalex.org/W1990824587,https://openalex.org/W2015739327
https://openalex.org/W1990824587,https://openalex.org/W2131098355
https://openalex.org/W1990824587,https://openalex.org/W2135202770
https://openalex.org/W2089306073,https://openalex.org/W1608762409
https://openalex.org/W2089306073,https://openalex.org/W2014726972
https://openalex.org/W2089306073,https://openalex.org/W2065786458
https://openalex.org/W2089306073,https://openalex.org/W2086943348
https://openalex.org/W2089306073,https://openalex.org/W2138442302
https://openalex.org/W2089306073,https://openalex.org/W3017670570
https://openalex.org/W2112974970,https://openalex.org/W1969273605
https://openalex.org/W2112974970,https://openalex.org/W1972042205
