source,target
https://openalex.org/W2583755487,https://openalex.org/W2070508637
https://openalex.org/W2583755487,https://openalex.org/W2084110269
https://openalex.org/W2583755487,https://openalex.org/W2096620333
https://openalex.org/W2583755487,https://openalex.org/W2098263921
https://openalex.org/W2583755487,https://openalex.org/W2106217659
https://openalex.org/W2583755487,https://openalex.org/W2106779363
https://openalex.org/W2583755487,https://openalex.org/W2151554466
https://openalex.org/W2583755487,https://openalex.org/W2151864661
https://openalex.org/W2583755487,https://openalex.org/W2749229678
https://openalex.org/W2583755487,https://openalex.org/W4293228227
https://openalex.org/W2140291117,https://openalex.org/W1963760477
https://openalex.org/W2140291117,https://openalex.org/W2114758155
https://openalex.org/W2140291117,https://openalex.org/W2136555805
https://openalex.org/W2138283621,https://openalex.org/W1963760477
https://openalex.org/W2138283621,https://openalex.org/W1992599695
https://openalex.org/W2138283621,https://openalex.org/W2003687834
https://openalex.org/W2151079193,https://openalex.org/W1963760477
https://openalex.org/W2151079193,https://openalex.org/W1977101238
https://openalex.org/W2151079193,https://openalex.org/W1985663566
https://openalex.org/W2151079193,https://openalex.org/W1992988721
https://openalex.org/W2151079193,https://openalex.org/W2010545881
https://openalex.org/W2151079193,https://openalex.org/W2022362220
https://openalex.org/W2151079193,https://openalex.org/W2026586306
https://openalex.org/W2151079193,https://openalex.org/W2076152999
https://openalex.org/W2151079193,https://openalex.org/W2106779363
https://openalex.org/W2151079193,https://openalex.org/W2109021933
https://openalex.org/W2151079193,https://openalex.org/W2120319791
https://openalex.org/W2151079193,https://openalex.org/W2120931289
https://openalex.org/W2151079193,https://openalex.org/W2151864661
https://openalex.org/W2151079193,https://openalex.org/W2155828690
https://openalex.org/W2151079193,https://openalex.org/W2164668957
https://openalex.org/W2151079193,https://openalex.org/W2318323104
https://openalex.org/W2101167036,https://openalex.org/W1963760477
https://openalex.org/W2101167036,https://openalex.org/W2022234850
https://openalex.org/W2101167036,https://openalex.org/W2119087912
https://openalex.org/W2101167036,https://openalex.org/W3105649543
https://openalex.org/W2101167036,https://openalex.org/W4290044121
https://openalex.org/W2101167036,https://openalex.org/W4290992432
https://openalex.org/W2101167036,https://openalex.org/W4292954813
https://openalex.org/W2765919264,https://openalex.org/W1608678186
https://openalex.org/W2765919264,https://openalex.org/W1963760477
https://openalex.org/W2765919264,https://openalex.org/W2018869169
https://openalex.org/W2765919264,https://openalex.org/W2039484433
https://openalex.org/W2765919264,https://openalex.org/W2047751764
https://openalex.org/W2765919264,https://openalex.org/W2068159349
https://openalex.org/W2765919264,https://openalex.org/W2079765438
https://openalex.org/W2765919264,https://openalex.org/W2089014417
https://openalex.org/W2765919264,https://openalex.org/W2100421763
https://openalex.org/W2765919264,https://openalex.org/W2119033234
https://openalex.org/W2765919264,https://openalex.org/W2139667773
https://openalex.org/W2765919264,https://openalex.org/W2147368270
https://openalex.org/W2765919264,https://openalex.org/W2326850392
https://openalex.org/W2765919264,https://openalex.org/W2572441160
https://openalex.org/W2765919264,https://openalex.org/W2761986865
https://openalex.org/W2765919264,https://openalex.org/W4291162438
https://openalex.org/W2039556889,https://openalex.org/W1963760477
https://openalex.org/W2039556889,https://openalex.org/W1977101238
https://openalex.org/W2039556889,https://openalex.org/W1984310872
https://openalex.org/W2039556889,https://openalex.org/W1985663566
https://openalex.org/W2039556889,https://openalex.org/W2010545881
https://openalex.org/W2039556889,https://openalex.org/W2026586306
https://openalex.org/W2039556889,https://openalex.org/W2047592331
https://openalex.org/W2039556889,https://openalex.org/W2055770340
https://openalex.org/W2039556889,https://openalex.org/W2084110269
https://openalex.org/W2039556889,https://openalex.org/W2106779363
https://openalex.org/W2039556889,https://openalex.org/W2109021933
https://openalex.org/W2039556889,https://openalex.org/W2151864661
https://openalex.org/W2039556889,https://openalex.org/W2318323104
https://openalex.org/W2039556889,https://openalex.org/W3099286418
https://openalex.org/W2039556889,https://openalex.org/W3105451511
https://openalex.org/W2175787677,https://openalex.org/W1963760477
https://openalex.org/W2175787677,https://openalex.org/W1987488212
https://openalex.org/W3105587583,https://openalex.org/W1963760477
https://openalex.org/W3105587583,https://openalex.org/W1989598123
https://openalex.org/W3105587583,https://openalex.org/W2068309608
https://openalex.org/W3105587583,https://openalex.org/W2070508637
https://openalex.org/W2010545881,https://openalex.org/W1963760477
https://openalex.org/W1986192267,https://openalex.org/W1963760477
https://openalex.org/W1986192267,https://openalex.org/W1976848699
https://openalex.org/W1986192267,https://openalex.org/W1987488212
https://openalex.org/W1986192267,https://openalex.org/W1989225340
https://openalex.org/W1986192267,https://openalex.org/W1989985174
https://openalex.org/W1986192267,https://openalex.org/W2000421598
https://openalex.org/W1986192267,https://openalex.org/W2005240493
https://openalex.org/W1986192267,https://openalex.org/W2029806711
https://openalex.org/W1986192267,https://openalex.org/W2038385268
https://openalex.org/W1986192267,https://openalex.org/W2045975624
https://openalex.org/W1986192267,https://openalex.org/W2047053758
https://openalex.org/W1986192267,https://openalex.org/W2054674651
https://openalex.org/W1986192267,https://openalex.org/W2063886350
https://openalex.org/W1986192267,https://openalex.org/W2067559094
https://openalex.org/W1986192267,https://openalex.org/W2076152999
https://openalex.org/W1986192267,https://openalex.org/W2125575901
https://openalex.org/W1986192267,https://openalex.org/W2131504825
https://openalex.org/W1986192267,https://openalex.org/W2137861933
https://openalex.org/W1986192267,https://openalex.org/W4292310310
https://openalex.org/W2072546195,https://openalex.org/W1963760477
https://openalex.org/W2072546195,https://openalex.org/W1975985072
https://openalex.org/W2072546195,https://openalex.org/W1976848699
https://openalex.org/W2072546195,https://openalex.org/W2134475956
https://openalex.org/W2072546195,https://openalex.org/W2148848444
https://openalex.org/W2162653031,https://openalex.org/W1510506922
https://openalex.org/W2162653031,https://openalex.org/W1963760477
https://openalex.org/W2162653031,https://openalex.org/W2063886350
https://openalex.org/W2116249072,https://openalex.org/W1963760477
https://openalex.org/W2116249072,https://openalex.org/W2064904682
https://openalex.org/W2116249072,https://openalex.org/W2073846286
https://openalex.org/W2116249072,https://openalex.org/W2109435540
https://openalex.org/W2079641157,https://openalex.org/W1963760477
https://openalex.org/W2079641157,https://openalex.org/W2031513034
https://openalex.org/W2079641157,https://openalex.org/W2072546195
https://openalex.org/W2079641157,https://openalex.org/W2109435540
https://openalex.org/W2079641157,https://openalex.org/W2147168671
https://openalex.org/W1939930449,https://openalex.org/W1963760477
https://openalex.org/W1939930449,https://openalex.org/W1977101238
https://openalex.org/W1939930449,https://openalex.org/W1984310872
https://openalex.org/W1939930449,https://openalex.org/W1985663566
https://openalex.org/W1939930449,https://openalex.org/W2010545881
https://openalex.org/W1939930449,https://openalex.org/W2026586306
https://openalex.org/W1939930449,https://openalex.org/W2039556889
https://openalex.org/W1939930449,https://openalex.org/W2072697696
https://openalex.org/W1939930449,https://openalex.org/W2078720990
https://openalex.org/W1939930449,https://openalex.org/W2106779363
https://openalex.org/W1939930449,https://openalex.org/W2151864661
https://openalex.org/W1939930449,https://openalex.org/W2155828690
https://openalex.org/W1939930449,https://openalex.org/W3099286418
https://openalex.org/W1939930449,https://openalex.org/W3105451511
https://openalex.org/W2162551747,https://openalex.org/W1963760477
https://openalex.org/W2162551747,https://openalex.org/W1967245741
https://openalex.org/W2162551747,https://openalex.org/W2031837501
https://openalex.org/W2162551747,https://openalex.org/W2059722129
https://openalex.org/W2162551747,https://openalex.org/W2070508637
https://openalex.org/W2162551747,https://openalex.org/W2100421763
https://openalex.org/W2162551747,https://openalex.org/W2166358615
https://openalex.org/W2162551747,https://openalex.org/W2963502702
https://openalex.org/W1973991061,https://openalex.org/W1963760477
https://openalex.org/W1973991061,https://openalex.org/W1967245741
https://openalex.org/W1973991061,https://openalex.org/W1984310872
https://openalex.org/W1973991061,https://openalex.org/W2002876153
https://openalex.org/W1973991061,https://openalex.org/W2039556889
https://openalex.org/W1973991061,https://openalex.org/W2068108425
https://openalex.org/W1973991061,https://openalex.org/W2076152999
https://openalex.org/W1973991061,https://openalex.org/W2078699511
https://openalex.org/W1973991061,https://openalex.org/W2084110269
https://openalex.org/W4288485590,https://openalex.org/W1963760477
https://openalex.org/W4288485590,https://openalex.org/W2113481865
https://openalex.org/W4288485590,https://openalex.org/W2133636837
https://openalex.org/W4288485590,https://openalex.org/W2141329240
https://openalex.org/W4288485590,https://openalex.org/W2318323104
https://openalex.org/W4288485590,https://openalex.org/W2744296028
https://openalex.org/W4288485590,https://openalex.org/W2900398288
https://openalex.org/W4288485590,https://openalex.org/W2951832675
https://openalex.org/W4288485590,https://openalex.org/W4289887286
https://openalex.org/W4288485590,https://openalex.org/W4292310310
https://openalex.org/W2064904682,https://openalex.org/W1963760477
https://openalex.org/W2064904682,https://openalex.org/W1976848699
https://openalex.org/W2064904682,https://openalex.org/W2001363009
https://openalex.org/W2064904682,https://openalex.org/W2028102127
https://openalex.org/W2064904682,https://openalex.org/W2047053758
https://openalex.org/W2064904682,https://openalex.org/W2072546195
https://openalex.org/W2064904682,https://openalex.org/W2073846286
https://openalex.org/W2064904682,https://openalex.org/W2078699511
https://openalex.org/W2064904682,https://openalex.org/W2083553011
https://openalex.org/W2064904682,https://openalex.org/W2109435540
https://openalex.org/W2064904682,https://openalex.org/W2168619064
https://openalex.org/W2064904682,https://openalex.org/W4292925941
https://openalex.org/W2518835803,https://openalex.org/W1864275762
https://openalex.org/W2518835803,https://openalex.org/W1939930449
https://openalex.org/W2518835803,https://openalex.org/W1963760477
https://openalex.org/W2518835803,https://openalex.org/W1967245741
https://openalex.org/W2518835803,https://openalex.org/W1967453822
https://openalex.org/W2518835803,https://openalex.org/W1975800306
https://openalex.org/W2518835803,https://openalex.org/W1984310872
